basin,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-NSE,Peak-Timing,Missed-Peaks
4185000,0.564237863,0.838091791,0.915473534,0.776790998,1.114644766,0.810574348,-0.018278182,0.869565217,0.392156863
4196800,0.658777863,1.267580509,1.12586878,0.789192383,1.055058241,0.841235744,0.056388184,0.7,0.566037736
4197100,0.712933391,1.051394582,1.025375337,0.785744952,1.061251879,0.868916515,0.071341433,0.4,0.288461538
4197170,0.681539297,2.510858774,1.584568955,0.770223778,0.956267834,0.835719713,0.048541598,0.421052632,0.315789474
4213000,0.701128155,2.433617353,1.560005562,0.782569576,0.858786643,0.837784525,0.017709499,0.421052632,0.413793103
4213075,0.513540655,3.369506359,1.835621518,0.653839164,0.82956624,0.727109809,0.068195917,0.35,0.462686567
4216418,0.702472061,1.523925543,1.234473792,0.694051698,1.008622527,0.865715104,0.162997186,0.263157895,0.566037736
4221000,0.735257506,1.129870534,1.062953684,0.777116727,0.828953147,0.858023301,-0.010070252,0.277777778,0.326530612
4224775,0.694678694,1.177440286,1.085099205,0.775161687,0.853682637,0.834028611,0.023211189,0.15,0.428571429
4233000,0.727062315,1.053517342,1.026409929,0.829758607,0.911686599,0.854597258,-0.003865947,0.3,0.344827586
4256000,0.798256129,1.622477055,1.273764913,0.882585174,0.958382905,0.896057718,0.027908012,0.409090909,0.301587302
4296000,0.75771001,0.993127167,0.996557659,0.814844849,0.868803024,0.870587149,0.014450701,0.333333333,0.419354839
5057200,0.135269046,0.196557999,0.44334862,-0.033610903,0.450880527,0.424004049,-0.209256023,1.25,0.653846154
5120500,0.208085001,0.015051007,0.122682547,-0.004851468,0.309004456,0.563862885,-0.211904556,2.5,0.814814815
5291000,0.461408615,0.353282571,0.594375783,0.433793007,0.615933537,0.689799347,-0.094648823,0.538461538,0.612903226
5362000,0.737833321,0.804942608,0.897185938,0.742853771,0.794549823,0.862422347,-0.036500316,0.176470588,0.304347826
5393500,0.746153802,1.363045454,1.167495376,0.721141174,0.808202446,0.869459171,-0.077801354,0.526315789,0.208333333
5399500,0.519732744,2.373873472,1.540737964,0.730408008,0.942937076,0.747413561,0.025784332,0.529411765,0.462962963
5408000,0.479922831,0.154604807,0.393198178,0.607688109,0.753040075,0.695183499,-0.003146906,0.523809524,0.525423729
5413500,0.565610379,0.20543687,0.453251443,0.652665201,0.769373059,0.756970609,0.08509016,0.380952381,0.518518519
5414000,0.417627811,0.505718946,0.711139189,0.602614294,0.80307889,0.663542618,0.056485716,0.333333333,0.48
5444000,0.42023015,1.24368763,1.115207438,0.491688408,0.676107407,0.660127279,-0.123622276,0.666666667,0.634615385
5454000,0.391818285,3.801374435,1.949711372,0.544102482,0.873779178,0.665751237,0.090171084,0.25,0.476190476
5458000,0.430758715,1.309514046,1.144340004,0.637636197,0.939378738,0.704179754,-0.098953903,0.875,0.372093023
5466500,0.635060102,0.724722743,0.851306492,0.809493552,1.024714589,0.823084466,0.041870911,1.388888889,0.534883721
5487980,0.785860345,1.951045156,1.39679818,0.875905796,0.946402133,0.888387005,-0.002318502,0.466666667,0.37254902
5488200,0.734260976,2.367707253,1.538735602,0.849612618,0.947598815,0.861255768,0.006735289,0.533333333,0.408163265
5489000,0.795181111,1.327449322,1.152149869,0.856636237,0.906916201,0.891866486,0.004272676,0.176470588,0.448979592
5495000,0.73670882,1.399056554,1.182817211,0.789515729,0.879788578,0.859322473,-0.036157966,0.352941176,0.320754717
5495500,0.69452706,2.931610584,1.712194669,0.721400343,0.810262442,0.834427949,-0.034043714,0.409090909,0.323076923
5501000,0.721389025,2.269854069,1.506603488,0.708828388,0.788873672,0.852747634,-0.041347656,0.157894737,0.452830189
5503800,0.700353116,4.745410919,2.17839641,0.756175971,0.884203613,0.838761787,-0.03321531,0.333333333,0.267857143
5507600,0.611141801,5.08293438,2.2545364,0.635320121,1.083062172,0.825574567,0.0642782,0.15,0.390625
5508805,0.65898326,3.244486809,1.801245905,0.828877801,0.997939467,0.829144445,-0.002357227,0.19047619,0.412698413
5525500,0.723386198,1.058852315,1.029005498,0.85547088,1.06044662,0.871385369,-0.013496547,0.315789474,0.272727273
5556500,0.675810814,1.194656014,1.093003209,0.710324555,0.7702986,0.823835814,-0.005332451,0.3125,0.326086957
5584500,0.815685883,0.671389401,0.819383549,0.813094076,0.873250782,0.904724737,0.043015625,0.526315789,0.403508772
5591550,0.67202577,1.865183353,1.365717157,0.80555418,0.929743886,0.826484124,0.019689405,0.277777778,0.272727273
5592050,0.733726621,2.122585297,1.456909502,0.699345807,0.748841524,0.864882146,-0.028794372,0.1875,0.37254902
5592575,0.638789564,5.063187122,2.250152689,0.736723152,0.973250449,0.815874369,0.045762125,0.235294118,0.310344828
5593575,0.846952587,2.561100721,1.600343938,0.794124973,0.958632648,0.92201157,0.042563386,0.157894737,0.285714286
5593900,0.571599513,3.938735723,1.984624832,0.691045173,1.030322671,0.794312325,0.060263358,0.125,0.389830508
5595730,0.821903318,4.484814167,2.117737984,0.675999108,0.775719702,0.918728163,0.041312166,0.235294118,0.241935484
6221400,0.84600994,0.689444423,0.830327901,0.795171925,0.834212005,0.927046267,-0.069185495,0.6,0.535714286
6224000,0.792982221,1.081176519,1.039796384,0.664594009,0.718845487,0.919120959,-0.108124226,0.7,0.535714286
6278300,0.781200439,2.232449055,1.494138231,0.699984339,0.742848337,0.89895469,-0.050496753,1.3,0.523809524
6280300,0.77317223,0.888733566,0.942726665,0.66643257,0.723816335,0.904064025,-0.108029366,1.1,0.62962963
6289000,0.728189826,0.205685318,0.453525432,0.68313083,0.757498145,0.873076287,-0.1439237,0.8,0.7
6291500,0.441652536,0.291245937,0.539672065,0.60016643,0.869461596,0.709321015,-0.18931146,0.5,0.782608696
6311000,0.704582751,0.537938237,0.733442729,0.575645596,0.649571776,0.875676174,-0.105369978,1,0.692307692
6332515,0.426741183,0.065875448,0.256662129,0.202878215,0.488333404,0.68883075,-0.086875856,0.769230769,0.55
6339100,0.307517231,0.113826945,0.337382491,0.24024794,0.440609604,0.570986156,-0.038858619,0.6,0.575
6344600,0.241861224,0.081194676,0.284946796,0.291290068,0.53999269,0.494948068,-0.032913897,0.636363636,0.526315789
6350000,0.091308773,0.057155758,0.239072705,-0.20988417,0.212039202,0.35323112,-0.116310574,1.5,0.818181818
6352000,0.082010746,0.066710234,0.258283243,-0.202886972,0.182673588,0.350200258,-0.112089947,1.090909091,0.84375
6404000,0.507942468,0.21698162,0.465812859,0.237557503,0.408646822,0.862290087,-0.172654614,0.636363636,0.487804878
6406000,0.545411199,0.043939799,0.209618222,0.339028653,0.561436951,0.821148402,-0.247837409,0.6,0.344827586
6409000,0.077228665,0.015954368,0.126310601,0.45490723,0.825528383,0.52060855,-0.317535132,0.5,0.558823529
6431500,0.49505955,0.033830553,0.183930838,0.599674366,0.731094956,0.709780363,-0.090963677,1.272727273,0.692307692
6440200,0.458171546,0.201431081,0.44881074,0.228818325,0.366674513,0.81518551,-0.072067626,0.571428571,0.636363636
6447500,0.249447823,0.014163437,0.11901024,0.20029683,0.410736203,0.562945616,-0.210457295,1.166666667,0.860465116
6470800,0.188606024,0.59488672,0.771288999,-0.045593871,0.260270149,0.558628284,-0.185585439,0.909090909,0.793103448
6477500,0.539462239,0.068549573,0.261819735,0.524284465,0.664925337,0.740288609,-0.05371511,1.25,0.607142857
6479215,0.357536852,0.545171916,0.73835758,0.283219045,0.44237417,0.632399638,-0.079264127,0.5,0.65
6601000,0.388752222,0.428821951,0.654844983,0.397529834,0.545602739,0.634168356,-0.074655846,0.666666667,0.509433962
6614800,0.834052324,2.58800292,1.608727112,0.853602659,0.898182571,0.91391777,-0.030753743,1.5,0.80952381
6622700,0.691129535,2.156926155,1.46864773,0.8063676,0.903358459,0.834306374,0.013014469,1.3,0.75
6623800,0.858051613,1.00320816,1.001602796,0.846689687,0.958132803,0.929512287,0.071570657,0.818181818,0.666666667
6632400,0.499860704,3.256866932,1.804679177,0.690284654,0.874827087,0.723619748,0.030018911,1.7,0.925925926
6746095,0.761087313,10.9870472,3.314671506,0.742265089,0.837473392,0.877497976,-0.085518569,1.727272727,0.833333333
6803510,0.791499302,1.241139293,1.114064313,0.805930211,0.848251462,0.890705149,-0.007351478,0.5,0.396551724
6803530,0.75365065,0.763400853,0.873728134,0.863760091,1.039169073,0.882257634,0.010329289,0.5,0.403508772
6814000,0.657167286,1.686568618,1.298679567,0.758503529,0.952171326,0.821930709,-0.037949566,0.2,0.481481481
6847900,0.062342405,0.012810735,0.113184518,-0.900540131,0.304173291,0.370751465,-0.265859991,1,0.717948718
6853800,0.43823725,0.184320375,0.429325489,0.469172332,0.850472391,0.689676703,-0.107524477,0.642857143,0.488888889
6876700,0.63937676,0.342834592,0.585520787,0.706970066,0.906740367,0.80755579,-0.054148152,1.230769231,0.578947368
6878000,0.592443645,0.847621441,0.920663587,0.491221045,0.722776115,0.778665087,-0.103691958,0.4,0.5
6879650,0.336927772,8.132731438,2.851794424,0.424732862,0.608077705,0.581142219,0.008539157,0.5,0.5
6885500,0.577263981,2.059690475,1.435162177,0.750475864,1.187786222,0.83690452,-0.005223265,0.222222222,0.413793103
6888500,0.8158997,1.667564154,1.291341997,0.805466616,0.842588127,0.905622204,0.016690506,0.058823529,0.291666667
6889200,0.728014976,2.186564445,1.478703637,0.831892043,0.914461553,0.855287464,-0.000332966,0.058823529,0.381818182
6889500,0.804591388,1.405537844,1.185553813,0.790938908,0.830422223,0.899867417,0.01863672,0.058823529,0.240740741
6892000,0.752063528,1.38793087,1.178104779,0.837100002,0.968374491,0.87301842,-0.031699616,0.5625,0.5
6903400,0.706510007,3.595104456,1.896076068,0.774953719,0.85185653,0.840734374,-0.014162917,0.4375,0.490196078
6906800,0.774731308,4.581008911,2.14032916,0.743508061,0.799512744,0.884773263,0.028689181,0.105263158,0.31147541
6910800,0.848314092,1.518635988,1.232329497,0.78089703,1.031397104,0.927768045,0.04123674,0.0625,0.338983051
6911900,0.795631722,2.396501541,1.548063804,0.775744272,0.928125858,0.893285651,0.033371631,0.176470588,0.25
6917000,0.718894452,3.283362389,1.812005074,0.757541123,0.811146855,0.848719755,0.004371129,0.294117647,0.196428571
6918460,0.76971148,1.418812633,1.191139216,0.875060745,0.962574124,0.88111519,-0.004115994,0.3125,0.214285714
6919500,0.794758216,1.675835609,1.294540694,0.820640531,1.001943111,0.898733099,0.04806957,0.222222222,0.211538462
6921070,0.825974852,1.911948442,1.382732238,0.872459668,0.91081363,0.908833815,-0.000353103,0.3,0.303571429
6921200,0.586193919,6.704469681,2.589299071,0.63891384,0.73093307,0.766643291,0.01651619,0.263157895,0.466666667
7057500,0.729977876,0.79073137,0.889230775,0.646233308,0.814113617,0.889681208,-0.236313984,0.157894737,0.29787234
7060710,0.47908783,2.407258034,1.55153409,0.485186564,0.797204256,0.71029507,0.13370885,0.736842105,0.456140351
7066000,0.608359188,1.919558644,1.385481376,0.673451303,0.787746668,0.783331198,-0.072312742,0.263157895,0.44
7083000,0.857333034,0.654022098,0.808716327,0.877464716,0.913393557,0.92645627,-0.028592963,1,0.56
7142300,0.226933897,0.018151684,0.134728185,-0.085412495,0.27143988,0.656558571,-0.236259997,1.2,0.741935484
7145700,0.714125305,1.54545939,1.243165069,0.750180456,0.939098001,0.850661314,-0.040967561,0.625,0.418181818
7167500,0.4498353,9.731772423,3.119578885,0.530543651,0.689691424,0.67125661,0.020255569,0.166666667,0.255319149
7180500,0.67450124,2.211251259,1.487027659,0.698176425,0.87749666,0.824658308,-0.052613873,0.266666667,0.472727273
7184000,0.613865256,11.88441086,3.447377388,0.651638717,0.78994602,0.784334918,0.035839785,0.5,0.254237288
7195800,0.580539703,2.659615993,1.630832914,0.574576202,0.640688956,0.773506422,-0.011493345,0.210526316,0.375
7196900,0.5553765,8.500657082,2.915588634,0.626595082,0.728131711,0.745488808,-0.008708313,0.473684211,0.388888889
7197000,0.763486668,1.999382019,1.413995056,0.863520752,1.059084296,0.890315982,-0.02632717,0.157894737,0.183673469
7208500,0.411628067,0.103046425,0.32100845,0.312492945,0.458826631,0.720416328,-0.197338462,0.9,0.8125
7261000,0.566347271,4.021836758,2.005451759,0.693217659,0.846380353,0.759435571,-0.053251524,0.368421053,0.386363636
7263295,0.391702771,7.41677475,2.723375617,0.556863757,1.390801191,0.837123613,0.050143596,0.263157895,0.320754717
7291000,0.4678725,11.16591549,3.341543878,0.731897952,1.069339991,0.753765711,-0.026517086,0.55,0.338461538
7299670,0.532875806,0.364052325,0.603367488,0.483925726,1.03504312,0.777570153,-0.073805481,0.181818182,0.410714286
7301410,0.326155603,0.006744781,0.082126613,0.285035939,0.413300306,0.604750774,-0.053986266,0.928571429,0.5
7315200,0.462816477,1.67518115,1.294287893,0.258310651,0.482730955,0.724624913,-0.061254419,0.636363636,0.442307692
7315700,0.60452655,1.992560744,1.411580938,0.334539312,0.533623636,0.841698698,-0.094973259,1.117647059,0.535714286
7335700,0.596443474,18.95623589,4.353875961,0.707864421,0.820596933,0.773881232,-0.016319424,0.238095238,0.363636364
7340300,0.551111847,13.43383312,3.665219383,0.732063865,1.089696765,0.799363199,0.059799969,0.086956522,0.366666667
7346045,0.711434036,0.760537863,0.87208822,0.731227837,0.90131861,0.855705792,-0.136813119,0.882352941,0.525
7359610,0.601930261,12.20587826,3.493691208,0.708052964,0.818009794,0.777121718,0.017778959,0.157894737,0.237288136
7362100,0.710636705,3.3027668,1.81735159,0.751564639,0.852196217,0.844185226,0.044134263,0.533333333,0.348837209
7362587,0.558289707,18.87571526,4.344619115,0.664824937,0.8439309,0.753992541,0.046110727,0.411764706,0.490909091
7375000,0.664418072,7.804307461,2.793619062,0.537451069,0.618378639,0.8521579,-0.084274977,0.25,0.275862069
8013000,0.705769867,3.605075121,1.898703537,0.662860707,0.769699097,0.84932422,-0.096133202,1.25,0.731707317
8014500,0.742188483,1.826842785,1.351607482,0.742637428,0.905557692,0.870726597,-0.121503539,0.611111111,0.326923077
8023080,0.695381969,5.937077999,2.436611992,0.571018426,1.075014591,0.867155178,0.115631536,0.1875,0.448979592
8050800,0.437327087,9.746433258,3.121927811,0.404991421,0.559324265,0.67197784,-0.039196137,0.133333333,0.4
8066200,0.574807405,12.68356991,3.561399993,0.665570545,0.772145629,0.758326387,0.007778494,0.222222222,0.368421053
8066300,0.637026489,2.609709024,1.615459385,0.656283946,0.766035199,0.801310581,-0.061869428,0.8125,0.456521739
8070000,0.636117846,4.664928436,2.15984454,0.547162307,0.59339267,0.833390339,-0.028683444,0.5,0.490566038
8070200,0.613436997,3.60117197,1.897675412,0.582553663,0.642830431,0.798965418,-0.023035066,0.933333333,0.530612245
8082700,0.23889029,0.330258667,0.574681362,0.213904623,0.398553014,0.499042806,-0.007429192,1.4,0.551020408
8086212,0.433048487,0.649692774,0.806035219,0.323484827,0.461581975,0.70097396,-0.031740766,0.545454545,0.260869565
8086290,0.364123523,0.650060236,0.806263131,0.043943525,0.386156678,0.673416722,-0.082754336,1.090909091,0.454545455
8101000,0.718486935,0.857834339,0.926193467,0.569484571,0.795535266,0.851897658,-0.063765123,0.384615385,0.369565217
8103900,0.511948168,0.982046425,0.990982556,0.731328674,1.068269372,0.774320428,0.034900248,0.266666667,0.422222222
8104900,0.656252116,1.079041958,1.038769444,0.535883358,0.734569848,0.818551885,-0.081988551,0.230769231,0.317073171
8109700,0.65999788,0.5827142,0.76335719,0.773835978,0.877706885,0.814883631,0.009524617,1,0.673913043
8150800,0.513046175,0.431486398,0.656876243,0.66827864,0.820938945,0.722953013,-0.003697346,0.555555556,0.54
8158700,0.71844548,0.749836147,0.865930798,0.760129915,0.8788535,0.849150002,-0.041568477,0.090909091,0.529411765
8158810,0.339369297,3.479556561,1.865356953,0.57854506,0.826378405,0.618589511,0.01036425,0.9,0.4
8164300,0.735748142,2.378191471,1.542138603,0.797499389,0.877399862,0.858081667,0.013519621,0.625,0.4
8164600,0.690346956,7.414993286,2.723048528,0.56887589,0.67824018,0.849194416,-0.039481722,0.416666667,0.347826087
8165300,0.328927159,0.418173969,0.646663722,0.490176447,0.897144794,0.636567177,-0.091596603,0.222222222,0.552631579
8171300,0.728098571,0.907330871,0.95253917,0.712466032,0.885887146,0.855491464,-0.053321403,0,0.393939394
8175000,0.680470645,1.155994654,1.075171918,0.67008823,0.749839842,0.828957774,-0.020992288,0.636363636,0.596153846
8176900,0.366525829,2.43817091,1.561464348,0.301485322,0.479089558,0.623343275,-0.034955151,0.666666667,0.435897436
8178880,0.541782558,0.729067802,0.853854673,0.372707741,0.655160427,0.757189224,-0.145406559,0.3,0.340909091
8189500,0.747384936,0.373704195,0.6113135,0.86925737,1.055244088,0.881751929,-0.001402332,0.142857143,0.42
8190000,0.631411552,0.650599539,0.806597508,0.598392033,0.648629367,0.811117245,-0.009867255,0.111111111,0.4
8190500,0.458234727,0.63281703,0.795497976,0.044278959,0.391103506,0.783556287,-0.04131078,0.5,0.6
8194200,0.078647256,0.078350641,0.279911845,-0.463793189,0.635765135,0.397209256,-0.149060398,0.866666667,0.6
8195000,0.514755696,1.117975712,1.057343706,0.27955599,0.515541196,0.773098204,-0.128800184,0.444444444,0.5
8196000,0.441277742,1.243213654,1.114994912,0.308315919,0.525272667,0.688861453,-0.080567025,0.363636364,0.421052632
8198500,0.211115241,1.362590432,1.167300489,0.530824268,0.859452426,0.552547435,-0.00162744,0.333333333,0.517241379
8200000,0.490693033,3.012796402,1.73574088,0.16053891,0.41095084,0.817450419,-0.110861562,0.375,0.621621622
8202700,0.576944798,0.672767758,0.820224212,-1.003994686,0.608588576,0.782739155,0.073535375,0.833333333,0.142857143
8267500,0.7130481,0.474422038,0.688783012,0.671476707,0.810169995,0.867869734,-0.191886827,1.7,0.76
8269000,0.68794921,0.170787185,0.413264063,0.612324394,0.723521471,0.851711217,-0.145017967,1.222222222,0.791666667
8271000,0.697816044,0.783480346,0.885144252,0.650119662,0.805761993,0.866632415,-0.222554475,1.416666667,0.739130435
8324000,0.512150943,0.026238419,0.161982774,0.367645671,0.554862857,0.822670243,-0.304818988,1.307692308,0.757575758
8377900,0.660339803,0.539861083,0.734752396,0.614251099,0.698743522,0.82984973,-0.105460621,0.636363636,0.75
8378500,0.707973987,0.24883759,0.498836236,0.651642124,0.726155579,0.859924641,-0.116628706,1.090909091,0.75862069
8380500,0.304772496,0.288143754,0.536790233,0.368882619,0.588891685,0.561647108,-0.09966325,0.923076923,0.5625
9035800,0.860394016,0.351786762,0.593116146,0.790411739,0.855689824,0.935388006,-0.090581097,1.1,0.75
9035900,0.861568198,0.498634875,0.706140832,0.87442246,0.929769218,0.929518719,-0.049363844,0.9,0.565217391
9047700,0.704313338,0.404343903,0.635880416,0.800386421,0.881556153,0.840324875,-0.011512292,1.4,0.791666667
9065500,0.881053574,1.454380155,1.205976847,0.88057183,0.956701458,0.940368806,-0.054526683,1,0.875
9066000,0.849195883,1.040272951,1.019937719,0.878410591,0.912599802,0.921702666,0.01603293,0.5,0.736842105
9066200,0.856798276,1.555309534,1.247120497,0.756578033,0.805903852,0.937802144,-0.072645791,1.4,0.695652174
9066300,0.848799959,0.518465042,0.720045167,0.790182737,0.811413646,0.929225673,0.027940234,1.9,0.875
9081600,0.866187453,0.889610887,0.943191861,0.861473202,0.911900699,0.932675157,-0.057130732,0.6,0.714285714
9107000,0.866564959,0.18416886,0.429148995,0.845941533,0.940854669,0.936024807,-0.097745486,0.8,0.739130435
9210500,0.591470391,0.124397479,0.352700268,0.776935076,0.950209796,0.786881349,-0.032182194,1,0.925925926
9223000,0.644409031,0.531317651,0.728915394,0.797436665,0.932415664,0.81193533,0.017732807,1,0.904761905
9306242,-0.210438251,0.01115377,0.105611409,-0.406253581,0.395063907,0.295835925,-0.536759734,0.666666667,0.913043478
9312600,0.466120899,0.226793438,0.476228347,0.553325968,0.954916596,0.736378695,-0.168445423,2.25,0.65
9352900,0.815709084,1.241760015,1.114342863,0.824897437,0.881280363,0.906016403,-0.067414731,0.615384615,0.678571429
9378170,-0.205723405,0.337238431,0.580722336,0.338575142,1.449667096,0.659090089,0.122927353,0.777777778,0.862068966
9386900,0.0599069,0.229958043,0.479539407,-0.283533904,0.096055701,0.47476456,-0.148573309,1.538461538,0.734693878
9404450,0.348147929,0.024673976,0.157079521,0.333318971,0.5606125,0.749578131,-0.421914101,1.071428571,0.857142857
9430600,0.524084955,0.833479404,0.912950932,0.556003594,0.827226877,0.738941167,-0.118973583,0.666666667,0.763157895
9447800,0.131115437,0.319812357,0.565519546,-0.206333616,0.085941866,0.836807629,-0.073022008,0.428571429,0.622222222
9484600,-0.225761056,0.004051655,0.063652612,-0.201155322,1.287784696,0.576669555,-0.229399338,0.615384615,0.68
9492400,0.640798926,0.301623106,0.549202245,0.514592441,0.582992971,0.861589905,-0.154667363,0.470588235,0.542857143
9494000,0.65064925,0.082683377,0.287547173,0.70381977,0.831255317,0.812633222,-0.096833266,0.833333333,0.575757576
9497980,0.534402341,0.207185343,0.455176167,0.752163794,1.141266108,0.804855327,0.014747896,0.444444444,0.594594595
9505350,0.662274659,0.981614709,0.990764709,0.719264051,0.841843843,0.814620535,0.024307758,0.7,0.583333333
9505800,0.519432783,0.728787959,0.853690786,0.469641293,1.028875828,0.771482322,0.097471885,1,0.611111111
9508300,0.444273472,4.183340073,2.045321508,0.314386632,0.587953269,0.675449902,-0.0656005,0.777777778,0.529411765
9510200,0.613823682,0.545340776,0.73847192,0.305307301,0.51376617,0.859993864,-0.076760262,0.111111111,0.454545455
9512280,0.57669732,0.417211741,0.645919299,0.527385405,0.589965045,0.783825698,0.010165706,0.3,0.325
9513780,0.387742817,2.63053751,1.621893187,0.168258935,0.310772419,0.782122503,-0.042448755,0.111111111,0.405405405
10234500,0.585615665,0.196125746,0.442860865,0.588426195,0.716045558,0.784576589,-0.158896953,1.4,0.925925926
10244950,0.303455055,0.112062946,0.334758041,0.665716338,1.16758585,0.715143518,-0.057193734,2.333333333,0.95
10259000,0.606503308,0.258961767,0.508882862,0.730908355,1.100911975,0.828983662,-0.082253024,1.375,0.696969697
10336645,0.741231918,4.607394695,2.146484264,0.563153757,0.661322594,0.904996229,-0.135681197,0.461538462,0.407407407
10336660,0.723282129,10.96924877,3.311985624,0.630395083,0.674562097,0.876258521,-0.062172443,0.384615385,0.6875
10343500,0.579487473,2.726382732,1.651176166,0.669884511,0.774348795,0.761511116,-0.015710989,0.7,0.483870968
11124500,-0.575818658,4.042649269,2.010634047,0.073230197,1.826234937,0.758383459,0.103235237,0.285714286,0.318181818
11141280,-0.125097632,1.813938737,1.346825429,0.310605386,1.656095624,0.790327608,-0.012682011,0.333333333,0.576923077
11143000,0.690698028,8.191669464,2.862109268,0.698472854,1.223427773,0.896260948,0.074481808,0.3,0.206896552
11148900,0.743725002,6.638338089,2.576497252,0.71567811,0.746433854,0.871402574,-0.000534713,0.222222222,0.366666667
11151300,0.427611768,0.204066381,0.45173707,0.528085097,1.175382376,0.771088908,-0.059270326,0.444444444,0.516129032
11176400,0.677803069,0.785401642,0.886228888,0.564310702,0.689314723,0.838807166,-0.058706094,0.625,0.483870968
11230500,0.721756041,2.30580616,1.518488117,0.652962522,0.740742326,0.867238756,-0.119773306,1.272727273,0.642857143
11237500,0.710022867,6.340209961,2.517977355,0.705021148,0.749539137,0.848589093,-0.016422551,0.5,0.692307692
11264500,0.692429572,3.443255186,1.855601031,0.70775255,0.767595232,0.835924674,-0.040885258,1.615384615,0.628571429
11266500,0.695912808,3.483981848,1.866542753,0.674916416,0.73708266,0.843657935,-0.06698966,1.25,0.75
11284400,0.658040762,3.115692616,1.765132464,0.764264384,1.05827415,0.840616924,0.034948587,0.444444444,0.344827586
11381500,0.717350125,3.490603924,1.868315799,0.805343378,1.026563644,0.866760942,0.091583468,0.5,0.341463415
11451100,0.644684523,13.76459885,3.710067229,0.705943873,0.844693303,0.805535587,-0.051669411,0.583333333,0.333333333
11468500,0.807051301,5.769667149,2.402013145,0.888216082,0.955597758,0.900110509,-0.008292159,0.583333333,0.294117647
11473900,0.772331402,4.477479935,2.116005656,0.806462876,0.888901412,0.879969718,0.043994866,0.625,0.333333333
11475560,0.783529043,20.36934471,4.513241043,0.865643342,1.006821871,0.893016757,0.031594954,0.230769231,0.305555556
11476600,0.792646214,14.51031971,3.809241356,0.831770018,1.011557937,0.899212406,0.057577901,0.583333333,0.545454545
11478500,0.853248268,10.32570744,3.213363882,0.841986266,0.90549922,0.924942347,0.04349767,0.307692308,0.384615385
11480390,0.747624308,10.27478695,3.205430852,0.81086606,1.115919113,0.893665038,0.04019909,0.285714286,0.368421053
11481200,0.763987258,10.8254509,3.290205297,0.830275174,0.908751607,0.875313712,-0.032691479,0.25,0.608695652
11482500,0.865790755,5.013700008,2.239129297,0.915937884,1.01759398,0.934548528,0.026337249,0.214285714,0.25
11522500,0.852382571,1.649690747,1.284402876,0.834854635,0.856726825,0.926174996,0.024382176,0.285714286,0.314285714
11523200,0.735481173,5.300222397,2.302221188,0.739965861,0.779963315,0.861468537,0.001933321,0.5625,0.425
11528700,0.784538567,2.994237423,1.730386495,0.788719038,0.915738285,0.889200014,0.073714644,0.461538462,0.514285714
11532500,0.844754323,14.36597252,3.790247026,0.818421389,1.055747509,0.931927781,0.091672026,0.352941176,0.325581395
12010000,0.879568338,17.77067375,4.215527696,0.923982118,1.007404923,0.940711492,0.03036062,0.117647059,0.260869565
12013500,0.801115721,12.568923,3.54526769,0.663134602,1.199786544,0.944851321,0.163206413,0.25,0.181818182
12020000,0.795879319,17.55262184,4.189584925,0.781636578,0.943567753,0.899107471,0.102655679,0.142857143,0.133333333
12025700,0.854625598,7.600392818,2.756880995,0.916078455,0.999824882,0.927733889,0.029452525,0.529411765,0.346938776
12035000,0.886353299,12.78533173,3.575658223,0.891322613,0.950576782,0.942988842,0.053076096,0.357142857,0.244444444
12040500,0.804897621,49.05733871,7.004094425,0.794863647,0.837818503,0.900784012,0.050493114,0.272727273,0.333333333
12041200,0.620127499,51.19859695,7.155319487,0.725336348,1.144932747,0.853858107,0.155633032,0.2,0.388888889
12048000,0.592262298,2.14273715,1.463809124,0.693812576,0.80528456,0.774087351,-0.077302031,0.285714286,0.5
12054000,0.694841802,13.7625246,3.709787677,0.838159248,0.998487055,0.848603335,-0.053110305,0.523809524,0.490909091
12056500,0.714502305,34.58666992,5.881043268,0.844093194,0.955138743,0.851710936,-0.014557431,0.380952381,0.344827586
12073500,0.815041989,1.36081636,1.166540338,0.891307186,1.009717107,0.909170311,0.037934177,0.454545455,0.210526316
12082500,0.73115319,7.45076561,2.729609058,0.860762222,0.979208469,0.863070959,0.015822776,0.388888889,0.436363636
12092000,0.551445901,8.050395012,2.837321803,0.691805161,1.240548849,0.852907127,0.160432249,0.476190476,0.4
12114500,0.747808784,13.19474983,3.632457822,0.835668005,0.906605959,0.865836341,0.014199865,0.25,0.442307692
12115000,0.73108533,15.44814873,3.930413302,0.81142751,0.902211249,0.858325619,0.060922757,0.3,0.384615385
12117000,0.766082257,7.160481453,2.675907594,0.818822755,1.153936028,0.909291002,0.029608695,0.111111111,0.20754717
12143600,0.793773726,13.17726135,3.630049773,0.861643003,0.936664999,0.893466919,0.051413577,0.333333333,0.50877193
12144000,0.804444209,9.015627861,3.002603514,0.902724551,1.01016736,0.90325742,-0.000103375,0.3,0.285714286
12145500,0.895777598,4.326694489,2.080070789,0.877856612,0.892465651,0.948239377,-0.016420182,0.19047619,0.203703704
12147500,0.826698124,14.36543751,3.790176448,0.910022748,0.98199898,0.911932687,0.003717791,0.304347826,0.294117647
12167000,0.788617954,18.19742012,4.265843424,0.765708116,0.798031986,0.894160297,-0.040792748,0.117647059,0.454545455
12175500,0.696259409,8.043736458,2.836148173,0.825481201,1.113964558,0.869799634,0.025990222,0.409090909,0.52173913
