basin,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-NSE,Peak-Timing,Missed-Peaks
4197100,0.654324591,1.266052008,1.125189765,0.752338145,0.842374146,0.809596994,0.006952938,1.05,0.153846154
4197170,0.284944177,5.637757301,2.374396197,0.414761137,0.639275312,0.542758093,-0.018071547,0.947368421,0.192982456
4213000,0.587429374,3.359430075,1.832874812,0.700539534,0.811339974,0.76770517,-0.006148962,0.894736842,0.189655172
4213075,0.248982668,5.201992035,2.280787591,0.484451633,0.760712266,0.544143243,0.014388861,0.9,0.149253731
4216418,0.436576664,2.885830402,1.698773205,0.613399041,0.795416474,0.672170526,0.006859775,0.894736842,0.150943396
4221000,0.562288702,1.868068457,1.366773008,0.707126765,0.841042161,0.754901648,0.012946462,1,0.102040816
4224775,0.494144201,1.950780749,1.39670353,0.634288944,0.782077432,0.70705019,0.012110441,1,0.178571429
4233000,0.514310718,1.874721289,1.369204619,0.613389531,0.736261964,0.717416583,0.004543401,1,0.155172414
4256000,0.702006847,2.396538973,1.548075894,0.726473406,0.778393805,0.840198266,-0.010318063,1,0.222222222
4296000,0.824546352,0.719170332,0.84803911,0.869577261,0.908361912,0.908105325,0.010433896,0.958333333,0.129032258
5057200,0.908607155,0.020774085,0.144132179,0.90286505,0.963736355,0.953577867,0.024502993,1,0.153846154
5120500,0.914007448,0.00163436,0.040427224,0.670930935,0.956898391,0.963245909,0.117451862,1,0.259259259
5291000,0.757195592,0.159264654,0.399079759,0.813318787,0.865849137,0.870180655,-0.000204484,1,0.096774194
5362000,0.839577883,0.492551506,0.701820138,0.839418264,0.861991763,0.917997117,0.002051146,0.882352941,0.173913043
5393500,0.730345517,1.447929025,1.203299225,0.697499604,0.731385112,0.865185448,-0.017256904,0.842105263,0.104166667
5399500,0.570940733,2.120761633,1.4562835,0.701970622,0.826234877,0.758652063,0.006688041,0.941176471,0.111111111
5408000,0.488066733,0.152183861,0.390107499,0.690388233,0.875849903,0.716734917,0.018019443,0.80952381,0.237288136
5413500,0.36002928,0.30266279,0.550147971,0.583972633,0.81376189,0.628163847,0.010673788,0.904761905,0.222222222
5414000,0.366923988,0.549749017,0.741450617,0.528987948,0.727374554,0.615914432,0.001795365,1,0.26
5444000,0.435131133,1.21172297,1.10078289,0.541948347,0.692611337,0.660434778,-0.002764768,0.866666667,0.134615385
5454000,0.232684255,4.796024799,2.189982831,0.298112001,0.525828063,0.484353808,-0.013940969,1,0.214285714
5458000,0.677186161,0.74261868,0.861753259,0.66923235,0.7175439,0.830820599,-0.015654145,1,0.069767442
5466500,0.784365579,0.428221673,0.654386486,0.873572105,0.944163144,0.887502246,0.009176488,1,0.093023256
5487980,0.437118471,5.128462791,2.264610958,0.454701227,0.57829088,0.667695807,-0.02657097,0.8,0.235294118
5488200,0.331280708,5.958220005,2.440946539,0.333246817,0.503260851,0.582469978,-0.04143006,0.866666667,0.183673469
5489000,0.360244513,4.14631176,2.036249435,0.486265832,0.676056325,0.604643615,-0.015800791,0.941176471,0.285714286
5495000,0.591258496,2.171939373,1.473750105,0.697426896,0.804042995,0.769709428,-0.00390867,0.941176471,0.320754717
5495500,0.373717785,6.010403156,2.451612358,0.44975536,0.615242124,0.611593807,-0.017773097,0.818181818,0.215384615
5501000,0.271750391,5.933076382,2.43579071,0.439360072,0.681076407,0.54011406,-0.010120755,1,0.150943396
5503800,0.30016017,11.08313751,3.329134649,0.326752361,0.524681807,0.549668102,-0.036749713,0.833333333,0.160714286
5507600,0.182288706,10.68865967,3.269351567,0.235538859,0.499909818,0.432821621,-0.023345269,0.95,0.109375
5508805,0.190762699,7.699211121,2.774745235,0.283235484,0.548142076,0.4483885,-0.018405655,1,0.301587302
5525500,0.6998173,1.149071932,1.071947728,0.757300126,0.820498347,0.836710921,-0.002238193,0.947368421,0.127272727
5556500,0.489138246,1.882555246,1.372062406,0.603629196,0.740359962,0.700519477,-0.001429002,0.9375,0.152173913
5584500,0.754723474,0.89345336,0.945226618,0.840035889,0.915198445,0.870083839,0.016943,0.736842105,0.122807018
5591550,0.398799896,3.419013739,1.849057527,0.46543292,0.61771071,0.632148184,-0.024557075,0.944444444,0.045454545
5592050,0.375463545,4.978462219,2.231246786,0.421898331,0.580519319,0.614398562,-0.029568581,0.9375,0.078431373
5592575,0.195804119,11.27263737,3.35747485,0.288255248,0.552686572,0.453935264,-0.022388246,0.882352941,0.172413793
5593575,0.289002359,11.89785862,3.449327271,0.310736065,0.498558849,0.539737018,-0.024859166,0.894736842,0.206349206
5593900,0.283566356,6.586926937,2.566500913,0.367418965,0.586162329,0.535758514,-0.030499185,0.9375,0.152542373
5595730,0.244871378,19.01557922,4.360685637,0.234727224,0.434314668,0.499689479,-0.023331348,0.882352941,0.241935484
6221400,0.954244692,0.20485571,0.452609888,0.975917179,0.998278081,0.977098139,-0.00524271,1,0.392857143
6224000,0.954645354,0.236870378,0.48669331,0.974391475,1.011166096,0.977641456,0.003682421,0.8,0.142857143
6278300,0.858126774,1.447556615,1.20314447,0.904611182,0.939327776,0.926441659,-0.001148973,1,0.285714286
6280300,0.954139628,0.179685459,0.423893216,0.974676058,1.009216189,0.977330816,0.004384336,0.9,0.333333333
6289000,0.973918637,0.019736398,0.140486291,0.986604235,0.999965668,0.986962722,0.002774884,1,0.25
6291500,0.955049261,0.023447264,0.153124995,0.932816094,0.937487185,0.978152262,-0.008885399,1.2,0.173913043
6311000,0.922273278,0.141535997,0.376212702,0.941614611,0.959706187,0.960380632,-0.007565117,1.1,0.153846154
6332515,0.570898861,0.049309719,0.222057919,0.599415511,0.810206056,0.758533136,0.04246863,1,0.25
6339100,0.479480088,0.085560523,0.292507304,0.477571437,0.654186726,0.694426153,0.033590958,1,0.15
6344600,0.539291412,0.04934068,0.222127622,0.590127849,0.780865133,0.736736868,0.039274205,0.909090909,0.131578947
6350000,0.669954032,0.020759558,0.144081776,0.608445905,0.779662073,0.820960496,0.048129808,1,0.151515152
6352000,0.779416874,0.016029764,0.126608704,0.646113641,0.771048784,0.892349449,0.04644151,0.909090909,0.09375
6404000,0.591666341,0.18006207,0.424337213,0.644895942,0.730460227,0.770291009,-0.00977028,0.818181818,0.12195122
6406000,0.773537502,0.021889489,0.147950969,0.832163604,0.891699672,0.879920606,-0.02416659,0.9,0.206896552
6409000,0.855705991,0.002494789,0.049947862,0.926803985,1.011472225,0.928983299,-0.022350835,1,0.117647059
6431500,0.799562097,0.013429158,0.115884246,0.893039794,0.972379506,0.897529264,-0.019852415,0.727272727,0.5
6440200,0.52255863,0.177494407,0.421300851,0.577596769,0.690894723,0.72377778,0.014639048,0.928571429,0.109090909
6447500,0.767821938,0.00438136,0.066191843,0.871008613,0.973946571,0.881589328,0.029119721,1,0.255813953
6470800,0.813591689,0.13666831,0.369686772,0.773832172,0.792798042,0.909515078,-0.001763425,1,0
6477500,0.83398965,0.024710109,0.157194496,0.78858431,0.971410632,0.916147452,0.04777522,0.916666667,0.142857143
6479215,0.664860487,0.284387738,0.533280168,0.713051379,0.779807985,0.816206002,0.002633912,1,0.275
6601000,0.174291968,0.579276919,0.761102437,0.335325646,0.624267399,0.451735402,0.002375328,1,0.188679245
6614800,0.884866744,1.795536995,1.33997649,0.900179744,0.919544339,0.940916317,-0.000151416,1.2,0.380952381
6622700,0.947989598,0.363202721,0.602663024,0.961035896,0.971621692,0.97365201,0.002125396,1.2,0.208333333
6623800,0.972456265,0.194663003,0.441206304,0.979125974,1.006735086,0.986373824,0.007904115,1,0.333333333
6632400,0.950864129,0.319968849,0.565657891,0.964153339,0.974367261,0.975124008,0.001458253,1,0.185185185
6746095,0.835560903,7.562177181,2.749941305,0.754080712,0.782099068,0.9266519,-0.047194541,1.181818182,0.5
6803510,0.226207912,4.606141567,2.146192342,0.159831619,0.327322155,0.509599893,-0.016095467,1.083333333,0.189655172
6803530,0.206537485,2.458825111,1.568064129,0.225724285,0.455206096,0.454661277,-0.01337938,1,0.192982456
6814000,0.288543105,3.500018835,1.870833727,0.375256515,0.587193131,0.539697773,-0.021786459,1,0.166666667
6847900,0.304013371,0.009508909,0.097513634,0.136498231,1.108465314,0.698871517,0.128999799,1,0.384615385
6853800,0.412903488,0.19263263,0.43889934,0.655093616,0.888648987,0.676727408,0.012072213,0.928571429,0.111111111
6876700,0.806459233,0.183993891,0.428945091,0.742796152,0.765612483,0.909627582,-0.014924982,0.923076923,0.078947368
6878000,0.465882659,1.110838532,1.05396325,0.483825701,0.603103578,0.688589203,-0.031057144,0.8,0.057692308
6879650,0.254057348,9.14915657,3.024757275,0.181809285,0.35862568,0.535817794,-0.040573608,1.083333333,0.142857143
6885500,0.406731963,2.890571356,1.700168038,0.506501152,0.670188129,0.638758271,-0.017097287,0.944444444,0.24137931
6888500,0.23197329,6.956717968,2.637559093,0.22532898,0.439171046,0.485263068,-0.037180878,0.941176471,0.125
6889200,0.279742718,5.790351391,2.406314899,0.27877807,0.469467014,0.534139784,-0.0371482,1,0.181818182
6889500,0.32494241,4.855564117,2.20353446,0.323555313,0.494903624,0.5774439,-0.041062906,0.941176471,0.222222222
6892000,0.564391345,2.438506603,1.561571837,0.583658094,0.679013193,0.755948238,-0.033873051,1,0.178571429
6903400,0.376379788,7.639032841,2.763880034,0.393502172,0.536984742,0.619432333,-0.02278012,0.875,0.294117647
6906800,0.356106162,13.09406662,3.618572456,0.306197325,0.460380435,0.620280012,-0.055436842,0.947368421,0.180327869
6910800,0.20151031,7.994250774,2.827410613,0.188642726,0.422568291,0.450840697,-0.030784652,0.875,0.050847458
6911900,0.17784822,9.640870094,3.104975055,0.126430544,0.372383863,0.426790748,-0.036632836,0.882352941,0.053571429
6917000,0.403796434,6.96376276,2.638894231,0.355497313,0.488707185,0.660710952,-0.056189731,0.823529412,0.160714286
6918460,0.447738826,3.402493238,1.844584842,0.439203826,0.539458156,0.685434088,-0.027786342,0.9375,0.047619048
6919500,0.510684401,3.995348692,1.998836835,0.453709098,0.538197696,0.745539086,-0.046407491,0.777777778,0.115384615
6921070,0.311189473,7.567700386,2.750945362,0.316975902,0.485013336,0.564759343,-0.037472982,0.85,0.160714286
6921200,0.197395027,13.00377369,3.606074554,0.175727281,0.40709275,0.448213209,-0.042534731,0.894736842,0.216666667
7057500,0.406405926,1.738277912,1.318437679,0.510524469,0.670299113,0.638352449,-0.008210351,1,0.170212766
7060710,0.301766813,3.226700544,1.796301908,0.36578742,0.557371676,0.549807234,-0.021538604,0.947368421,0.035087719
7066000,0.397922099,2.950978994,1.717841376,0.417874772,0.545974135,0.637938959,-0.024220627,0.947368421,0.2
7083000,0.970289761,0.136199385,0.369052008,0.981754951,1.008646488,0.985317474,0.004064363,1,0.24
7142300,0.342157781,0.015446213,0.124282795,0.613121466,1.004598737,0.674902452,0.068087414,1,0.290322581
7145700,0.361547172,3.451522112,1.857827256,0.464813056,0.648019433,0.603152466,-0.015254721,0.8125,0.163636364
7167500,0.156632006,14.91819763,3.862408268,0.073898206,0.315741003,0.407464215,-0.031336512,1,0.085106383
7180500,0.167269111,5.657094479,2.378464731,0.195085545,0.463317305,0.413193208,-0.030777456,1,0.2
7184000,0.26925385,22.49081993,4.742448727,0.173891334,0.345089436,0.566650052,-0.05243367,0.888888889,0.237288136
7195800,0.353879273,4.096771717,2.024048349,0.357549502,0.496541858,0.605436094,-0.028561393,1.052631579,0.178571429
7196900,0.16779834,15.910676,3.988818873,0.151036419,0.406525224,0.412591388,-0.04895458,1,0.092592593
7197000,0.407781303,5.006361961,2.237490103,0.414378893,0.540136099,0.649302179,-0.043529209,0.842105263,0.12244898
7208500,0.902934872,0.016999817,0.130383344,0.947727096,0.984466732,0.950838681,-0.005337134,0.9,0.15625
7261000,0.513296783,4.513844013,2.124580903,0.484083629,0.581469417,0.73624738,-0.069333933,1,0.113636364
7263295,0.317171097,8.325514793,2.885396817,0.333581818,0.515736341,0.568723195,-0.058884058,0.894736842,0.150943396
7291000,0.178840101,17.23083496,4.151004091,0.269754969,0.542018294,0.436598656,-0.025786676,0.9,0.138461538
7299670,0.30102843,0.544742107,0.738066465,0.260617426,0.418245018,0.569690502,-0.02414717,1,0.232142857
7301410,0.458249748,0.005422597,0.073638287,0.684431556,0.982749343,0.728017725,0.082896948,0.857142857,0.2
7315200,0.341442227,2.053680897,1.433066955,0.28304874,0.425998449,0.614520333,-0.025544206,0.727272727,0.25
7315700,0.463343978,2.703897476,1.644353209,0.501722761,0.620764911,0.683747763,-0.014149809,0.941176471,0.142857143
7335700,0.229683042,36.18405151,6.015318073,0.167651045,0.370032638,0.504280643,-0.081199676,0.857142857,0.2
7340300,0.230883539,23.01727676,4.797632412,0.246284992,0.472332656,0.484413497,-0.060224764,0.913043478,0.133333333
7346045,0.894180425,0.278895676,0.528105743,0.832048022,0.843059659,0.952192539,-0.024088198,0.941176471,0.2
7359610,0.159718037,25.76528358,5.075951495,0.157022733,0.417088687,0.402082395,-0.041556951,0.947368421,0.13559322
7362100,0.57494694,4.851517677,2.202616098,0.51643626,0.575520933,0.788216492,-0.033150539,0.933333333,0.11627907
7362587,0.13962549,36.76659775,6.063546631,0.072039902,0.351181746,0.380612573,-0.066138029,0.882352941,0.218181818
7375000,0.455536902,12.66205597,3.558378278,0.435043912,0.531537831,0.695262923,-0.032369088,0.85,0.189655172
8013000,0.800281391,2.447066069,1.564310094,0.781709532,0.81003499,0.899208397,-0.018504724,0.9375,0.219512195
8014500,0.784633055,1.526082158,1.235346979,0.829045425,0.872704446,0.885893545,0.000610657,0.888888889,0.153846154
8023080,0.408650398,11.52554512,3.394929325,0.357586669,0.499059498,0.662963574,-0.063291222,0.8125,0.163265306
8050800,0.203391135,13.79859257,3.714645685,0.119226531,0.349166363,0.468783012,-0.045367066,1,0.181818182
8066200,0.194283426,24.03466797,4.902516493,0.194772784,0.444935352,0.442094792,-0.034004785,0.944444444,0.263157895
8066300,0.642684281,2.569030523,1.602819554,0.679449386,0.74741447,0.803690055,-0.00815505,0.9375,0.043478261
8070000,0.518855125,6.168223381,2.483590824,0.521502265,0.608055115,0.730842438,-0.014100323,0.928571429,0.188679245
8070200,0.530279994,4.375852108,2.091853749,0.54001582,0.625739217,0.73674169,-0.013666808,0.933333333,0.081632653
8082700,0.405219972,0.25808534,0.508021004,0.410249468,0.538250268,0.645636603,0.009738211,0.8,0.306122449
8086212,0.219267368,0.894673228,0.945871676,0.328013746,0.576621532,0.478445163,0.001953261,0.909090909,0.108695652
8086290,0.102809787,0.917202771,0.957707038,0.230491556,0.557944298,0.371122484,0.004446423,1,0.2
8101000,0.231492996,2.34181571,1.530299222,0.287802218,0.514445305,0.482328382,-0.010784524,1,0.217391304
8103900,0.300341189,1.407837033,1.186523086,0.428865558,0.642364085,0.554973891,-0.004222376,1,0.088888889
8104900,0.281377077,2.255793571,1.501929949,0.348360975,0.549932241,0.530905437,-0.011016876,1,0.097560976
8109700,0.560215324,0.753727019,0.868174532,0.573047989,0.654817164,0.755290277,-0.01237859,1,0.152173913
8150800,0.016553998,0.871424675,0.933501299,-0.011888893,0.370729119,0.207693484,0.001449449,1,0.2
8158700,0.465767503,1.422768354,1.192798539,0.484364286,0.597607315,0.689018605,-0.024963342,1,0.205882353
8158810,0.312556624,3.620779753,1.902834662,0.294022875,0.449501216,0.573207615,-0.026590457,1.1,0.4
8164300,0.343264043,5.91043663,2.431138957,0.356806181,0.523636281,0.590150058,-0.024266934,1,0.244444444
8164600,0.420465291,13.87761593,3.725267229,0.365430807,0.492873907,0.674022662,-0.032036912,0.916666667,0.152173913
8165300,-0.038660407,0.647233427,0.804508189,0.052545045,0.487214297,0.204014995,-0.008990187,1,0.289473684
8171300,0.260533869,2.467586994,1.570855498,0.296179276,0.501585901,0.510955242,-0.021299586,1,0.121212121
8175000,0.487767458,1.853157043,1.361307108,0.450296512,0.536754549,0.723006542,-0.016769296,1,0.153846154
8176900,0.286523044,2.746092796,1.65713391,0.371887401,0.577931702,0.536879378,-0.005579118,0.916666667,0.128205128
8178880,0.402389348,0.950855732,0.975118317,0.469093458,0.615842938,0.634685615,-0.009024171,1,0.181818182
8189500,0.612687677,0.572967589,0.756946226,0.677905293,0.762359679,0.783020384,0.00252668,1.071428571,0.1
8190000,0.06905812,1.643215775,1.281879782,0.191008277,0.542752743,0.335134289,-0.01230705,1,0.266666667
8190500,0.05307436,1.106070638,1.051698929,0.025395457,0.377257466,0.259030454,0.006691862,0.833333333,0.44
8194200,0.487809718,0.043555997,0.208700736,0.282362185,0.609157443,0.708043792,0.061137173,1,0.111111111
8195000,0.045496404,2.199122906,1.482944,0.112753032,0.475514799,0.285743394,-0.011816732,1,0.105263158
8196000,0.057337105,2.09752059,1.448281944,0.033972182,0.379391968,0.265749534,-0.019262318,0.727272727,0.131578947
8198500,0.140931249,1.483814836,1.218119385,0.218388498,0.509267807,0.393028137,0.005304941,1,0.206896552
8200000,0.196788311,4.751384735,2.179767129,0.177182579,0.402449608,0.446344887,-0.02255551,1,0.135135135
8202700,-0.041035891,1.655517697,1.286669226,-0.213001197,0.274391592,0.062590453,0.009680708,0.833333333,0.142857143
8267500,0.978993645,0.034730133,0.186360223,0.967903754,0.970941424,0.989644673,-0.007288584,0.9,0.2
8269000,0.967578053,0.017744716,0.133209295,0.946410638,0.952264965,0.984246289,-0.011827935,1,0.125
8271000,0.939872939,0.155893028,0.394832911,0.855164088,0.86511147,0.976723709,-0.040730152,1.083333333,0.434782609
8324000,0.938187037,0.003324541,0.057658837,0.960742847,0.986398399,0.968868144,0.014530323,1,0.151515152
8377900,0.956158023,0.069683105,0.263975576,0.971122865,1.004348993,0.978248404,0.011431125,0.818181818,0.15625
8378500,0.95630056,0.037236627,0.192967943,0.975267731,1.001901865,0.978227583,0.008256865,1.090909091,0.24137931
8380500,0.65922907,0.141235799,0.375813516,0.714809321,0.78722465,0.812468427,-0.015446545,1.076923077,0.0625
9035800,0.985332842,0.036959101,0.192247498,0.990769225,0.998802304,0.992664848,0.003604354,1.1,0.25
9035900,0.98234863,0.063580677,0.252152091,0.989747857,0.998228073,0.991165195,0.003150796,1,0.391304348
9047700,0.975418562,0.033614486,0.183342539,0.973725707,0.976789355,0.987693023,-0.000242977,1.3,0.416666667
9065500,0.963554937,0.445620596,0.667548198,0.972332994,0.979462385,0.981611647,-0.001365367,1.1,0.291666667
9066000,0.970063053,0.206510246,0.454433984,0.961040463,0.964336038,0.985140732,-0.002523085,1,0.210526316
9066200,0.959215101,0.442963511,0.66555504,0.964564256,0.971753299,0.979430647,-0.003216222,1.1,0.217391304
9066300,0.981250916,0.064290628,0.253555966,0.980385335,0.992343485,0.990609797,0.007338099,1.1,0.333333333
9081600,0.963797171,0.240683183,0.490594724,0.974217574,0.982117474,0.981734523,-0.002314874,1.3,0.238095238
9107000,0.978482708,0.029698459,0.17233241,0.984177985,0.98848927,0.989183342,-0.000704759,1,0.173913043
9210500,0.968526881,0.009583581,0.097895767,0.9705162,0.975564301,0.984181579,0.003498136,0.888888889,0.333333333
9223000,0.977810074,0.033155791,0.182087318,0.980738367,0.986778796,0.988855424,0.004545463,0.9,0.095238095
9306242,0.954732496,0.000417124,0.020423623,0.895046858,0.943176925,0.978718197,0.043515887,0.833333333,0.565217391
9312600,0.986568357,0.005705802,0.075536761,0.981897577,0.996329546,0.993296157,-0.007726429,0.875,0.1
9352900,0.924886629,0.506117105,0.711419079,0.957713684,1.014170289,0.963133168,0.011579601,1.076923077,0.285714286
9378170,0.948506318,0.01440268,0.120011167,0.943668916,0.981419563,0.974081018,0.016542517,1,0.137931034
9386900,0.73345378,0.065200403,0.255343696,0.685374795,0.725336671,0.868434972,0.015760986,1,0.183673469
9404450,0.913655117,0.003268336,0.057169362,0.942408198,0.973899782,0.956375052,-0.026286943,1,0.367346939
9430600,0.537688643,0.809654951,0.899808286,0.559551197,0.646800697,0.739187806,-0.01321153,0.888888889,0.105263158
9447800,0.244350731,0.278133571,0.527383704,0.280688211,0.498625696,0.494431009,0.009684944,1,0.2
9484600,0.096106768,0.002987747,0.054660286,-0.761807944,0.871904433,0.565144581,0.359416217,1,0.4
9492400,0.922470406,0.065102026,0.255150986,0.904833974,0.914450288,0.961693451,-0.012327665,0.823529412,0.2
9494000,0.704400897,0.069961578,0.26450251,0.851913084,1.045889258,0.859718949,0.00750812,1,0.212121212
9497980,0.456240416,0.241966456,0.49190086,0.534853998,0.674073815,0.675693482,-0.017848378,1,0.162162162
9505350,0.383165359,1.792859077,1.338976877,0.380812521,0.516979694,0.629446124,-0.019707702,0.9,0.027777778
9505800,0.36517036,0.962729454,0.981187777,0.491383912,0.682363689,0.608907058,-0.014200055,1,0.166666667
9508300,0.274332464,5.462604523,2.337221539,0.212170565,0.386217117,0.54943149,-0.030059803,1,0.117647059
9510200,0.352809846,0.913932681,0.955998264,0.380630982,0.535118639,0.597345619,-0.011820364,0.888888889,0.272727273
9512280,0.289749682,0.700030446,0.836678221,0.318754154,0.497733235,0.539938004,-0.001424353,1,0.15
9513780,0.245051503,3.243604422,1.80100095,0.18230386,0.369236201,0.516993859,-0.019970478,1.111111111,0.351351351
10234500,0.969415439,0.014475498,0.120314165,0.976016493,0.983520687,0.984609787,-0.006309413,0.9,0.333333333
10244950,0.986362149,0.002194112,0.046841351,0.946692836,0.956764877,0.994489505,-0.034986999,1,0.5
10259000,0.611703515,0.255539507,0.505509156,0.604133099,0.666600645,0.792508455,-0.022658454,0.875,0.151515152
10336645,0.774973989,4.006613255,2.001652631,0.812061043,0.855949581,0.88072842,-0.009725946,1.076923077,0.185185185
10336660,0.588923216,16.29530907,4.03674486,0.577066066,0.650188327,0.779504472,-0.044512369,0.769230769,0.40625
10343500,0.765965492,1.517357111,1.231810501,0.812911781,0.861051559,0.875329202,0.005646538,1.2,0.322580645
11124500,0.549390554,1.156006098,1.07517724,0.758139291,0.953638434,0.76492031,0.009903975,1,0.181818182
11141280,0.674417853,0.524919868,0.724513539,0.710389781,0.782681882,0.822820693,-0.031700335,1,0.230769231
11143000,0.649716526,9.277039528,3.045823292,0.623074061,0.683530271,0.818221812,-0.040356103,1,0.275862069
11148900,0.396066487,15.64379978,3.955224366,0.328811263,0.463474751,0.661553043,-0.04848573,0.888888889,0.166666667
11151300,0.306080341,0.247394472,0.497387648,0.400374054,0.61076802,0.556182204,0.01669793,1,0.290322581
11176400,0.500259429,1.218189955,1.103716429,0.474881655,0.574634433,0.723418124,-0.030622143,0.875,0.096774194
11230500,0.919439532,0.667604148,0.817070467,0.954936441,0.989445567,0.959401604,0.0104527,1,0.25
11237500,0.769934356,5.030274391,2.242827321,0.754870296,0.794317424,0.882302113,-0.027953342,1.083333333,0.230769231
11264500,0.884122938,1.297245264,1.138966753,0.894322304,0.913497746,0.940705267,-0.007950932,1.307692308,0.314285714
11266500,0.852290437,1.692335248,1.300897862,0.905346406,0.945462406,0.923483489,0.006945235,1.083333333,0.3125
11284400,0.431788266,5.177146435,2.275334357,0.45812556,0.595472753,0.66086938,-0.02613871,1,0.206896552
11381500,0.539343059,5.688913822,2.385144403,0.66524397,0.794586897,0.736846939,0.016325813,1.214285714,0.463414634
11451100,0.575373918,16.44962883,4.055814201,0.505140552,0.584394693,0.786972471,-0.053981785,1.083333333,0.303030303
11468500,0.571100056,12.82522202,3.581231913,0.550246595,0.632882595,0.769039281,-0.042221636,0.833333333,0.352941176
11473900,0.649653018,6.890153408,2.624910171,0.709285643,0.783203185,0.806343945,0.001429933,1,0.333333333
11475560,0.490689337,47.92478561,6.922772971,0.442448978,0.530033112,0.730385961,-0.051313143,1.076923077,0.472222222
11476600,0.579730004,29.40988922,5.423088532,0.525053389,0.596537948,0.786860185,-0.056536622,1,0.333333333
11478500,0.512360424,34.31116867,5.857573616,0.546331601,0.647159517,0.719829665,-0.022658432,1.076923077,0.333333333
11480390,0.631449044,15.00454712,3.873570332,0.652964642,0.721727848,0.798566366,-0.018841989,0.928571429,0.236842105
11481200,0.461978197,24.6780262,4.96769828,0.541521721,0.677918851,0.68038065,-0.030554067,1.25,0.413043478
11482500,0.567505628,16.15683746,4.019556874,0.669499616,0.780034661,0.753831195,0.008318037,1,0.388888889
11522500,0.652149081,3.887389421,1.971646373,0.795016797,0.999418437,0.828898427,0.076462165,1.071428571,0.285714286
11523200,0.687359422,6.26444912,2.502888156,0.773294037,0.852295935,0.829492136,0.013332344,1,0.275
11528700,0.775439501,3.120685577,1.766546228,0.794884465,0.832320631,0.881994063,-0.002565949,1.153846154,0.228571429
11532500,0.480587006,48.06492996,6.932887563,0.49041028,0.596716225,0.703619657,-0.055365577,1.058823529,0.465116279
12010000,0.395437241,89.20816803,9.445007572,0.368658377,0.501214921,0.659059899,-0.11835406,1.294117647,0.565217391
12013500,0.521810174,30.22024345,5.497294194,0.541832971,0.642253518,0.73002033,-0.058450647,1.4375,0.431818182
12020000,0.414783657,50.32357025,7.093910787,0.432261494,0.564852536,0.653003166,-0.062120054,0.928571429,0.533333333
12025700,0.466696024,27.88193512,5.280334755,0.451819655,0.561573744,0.705442292,-0.101264887,1.294117647,0.408163265
12035000,0.42943716,64.18871307,8.011785885,0.428868813,0.55186528,0.672590512,-0.091467418,1.071428571,0.488888889
12040500,0.260275066,185.9994659,13.63816212,0.198959094,0.365726084,0.571384612,-0.154628262,1.363636364,0.648148148
12041200,0.134203851,116.6905975,10.80234222,0.067603345,0.301989973,0.399903849,-0.127012387,1.55,0.796296296
12048000,0.617942691,2.007781982,1.416962237,0.808550523,1.013682842,0.812430223,0.039968994,0.952380952,0.407407407
12054000,0.416366458,26.321661,5.130464014,0.525635313,0.685059845,0.647346006,0.035610273,1.666666667,0.545454545
12056500,0.321921527,82.14593506,9.063439472,0.324973932,0.481985271,0.587075643,-0.10813123,1.285714286,0.637931034
12073500,0.556293815,3.264538765,1.806803466,0.608197362,0.703185499,0.74765662,-0.026811441,0.818181818,0.421052632
12082500,0.257999301,20.56365585,4.534716734,0.409089099,0.651070237,0.528128186,0.076192744,1.388888889,0.818181818
12092000,0.277070642,12.97472668,3.602044791,0.457551075,0.699940801,0.551013543,0.066074915,1.142857143,0.753846154
12114500,0.446391761,28.96501541,5.381915589,0.515332312,0.647748232,0.669220404,-0.031672657,1.25,0.576923077
12115000,0.449350953,31.63274002,5.624299069,0.495299683,0.617057085,0.673328356,-0.029216962,1.15,0.519230769
12117000,0.498825312,15.34151268,3.916824311,0.578983641,0.698478639,0.706426734,-0.012257717,1.277777778,0.603773585
12143600,0.417629957,37.21175766,6.100144069,0.479423609,0.618521392,0.647586572,-0.029894194,1.333333333,0.596491228
12144000,0.435733795,26.01413155,5.100405037,0.491387091,0.621272862,0.662228682,-0.033698332,1.1,0.714285714
12145500,0.474959373,21.7965641,4.668679053,0.515137521,0.62982893,0.693219186,-0.039688561,1.285714286,0.425925926
12147500,0.23908025,63.07459259,7.941951435,0.273775991,0.4852404,0.500172126,-0.10425438,1.695652174,0.779411765
12167000,0.321813405,58.38360214,7.640916316,0.379770565,0.557624817,0.569055127,-0.043355018,1.117647059,0.527272727
12175500,0.576871604,11.20539474,3.347446003,0.63356561,0.727634966,0.764290594,-0.076972716,1.409090909,0.565217391
12178100,0.429901898,21.45717621,4.632189138,0.512590016,0.65530616,0.656038599,-0.022006406,1.434782609,0.614035088
12186000,0.430736303,29.51680946,5.432937462,0.483912225,0.614441395,0.658715397,-0.034777988,1.333333333,0.648148148
12189500,0.382994175,17.420084,4.173737414,0.490311306,0.660228312,0.620397625,0.017679999,1.428571429,0.727272727
12375900,0.889052428,0.964535356,0.982107609,0.942920647,0.989134431,0.943977035,0.001012705,1,0.181818182
12377150,0.843096405,3.680992365,1.918591245,0.888013267,0.923857868,0.91824035,-0.006115648,1,0.36
12381400,0.970028851,0.070786193,0.266056748,0.954033401,0.959000349,0.985297039,-0.009481127,1,0.3
